3.66642	-1.00066	-0.07986	22.43200	440.75336	-0.20820	-0.20820	440.75336	22.43200
3.67472	-0.97801	-0.08226	22.43134	440.93945	-0.29461	-0.29461	440.93945	22.43134
3.68703	-0.94411	-0.08581	22.43033	441.21553	-0.30710	-0.30710	441.21553	22.43033
3.69891	-0.91104	-0.08916	22.42931	441.48201	-0.26317	-0.26317	441.48201	22.42931
3.70996	-0.87998	-0.09204	22.42832	441.73003	-0.29870	-0.29870	441.73003	22.42832
3.72175	-0.84657	-0.09511	22.42724	441.99445	-0.21305	-0.21305	441.99445	22.42724
3.73555	-0.80711	-0.09837	22.42592	442.30382	-0.25057	-0.25057	442.30382	22.42592
3.74478	-0.78049	-0.10076	22.42502	442.51086	-0.21839	-0.21839	442.51086	22.42502
3.75579	-0.74852	-0.10335	22.42391	442.75779	-0.22018	-0.22018	442.75779	22.42391
3.76681	-0.71632	-0.10594	22.42277	443.00475	-0.17672	-0.17672	443.00475	22.42277
3.77863	-0.68151	-0.10843	22.42151	443.26995	-0.17357	-0.17357	443.26995	22.42151
3.78683	-0.65726	-0.11006	22.42063	443.45362	-0.22165	-0.22165	443.45362	22.42063
3.79909	-0.62075	-0.11256	22.41928	443.72856	-0.18301	-0.18301	443.72856	22.41928
3.81003	-0.58798	-0.11447	22.41804	443.97393	-0.19748	-0.19748	443.97393	22.41804
3.82166	-0.55298	-0.11639	22.41671	444.23450	-0.16577	-0.16577	444.23450	22.41671
3.83161	-0.52287	-0.11792	22.41556	444.45756	-0.20633	-0.20633	444.45756	22.41556
3.84527	-0.48132	-0.12003	22.41394	444.76383	-0.18825	-0.18825	444.76383	22.41394
3.86015	-0.43584	-0.12186	22.41216	445.09719	-0.18945	-0.18945	445.09719	22.41216
3.87108	-0.40224	-0.12310	22.41083	445.34229	-0.18922	-0.18922	445.34229	22.41083
3.88606	-0.35605	-0.12464	22.40898	445.67786	-0.18935	-0.18935	445.67786	22.40898
3.89795	-0.31923	-0.12569	22.40750	445.94437	-0.14282	-0.14282	445.94437	22.40750
3.90887	-0.28531	-0.12636	22.40613	446.18912	-0.18020	-0.18020	446.18912	22.40613
3.92217	-0.24390	-0.12742	22.40445	446.48705	-0.13626	-0.13626	446.48705	22.40445
3.93174	-0.21403	-0.12790	22.40323	446.70146	-0.13415	-0.13415	446.70146	22.40323
3.94259	-0.18013	-0.12838	22.40184	446.94441	-0.11171	-0.11171	446.94441	22.40184
3.95204	-0.15054	-0.12885	22.40063	447.15611	-0.11312	-0.11312	447.15611	22.40063
3.96417	-0.11252	-0.12924	22.39907	447.42782	-0.10419	-0.10419	447.42782	22.39907
3.97527	-0.07766	-0.12953	22.39763	447.67663	-0.07293	-0.07293	447.67663	22.39763
3.98618	-0.04342	-0.12953	22.39622	447.92084	-0.08327	-0.08327	447.92084	22.39622
3.99588	-0.01293	-0.12962	22.39496	448.13823	-0.04355	-0.04355	448.13823	22.39496
4.00953	0.02994	-0.12953	22.39319	448.44385	-0.06905	-0.06905	448.44385	22.39319
4.02196	0.06898	-0.12962	22.39158	448.72217	-0.05742	-0.05742	448.72217	22.39158
4.03364	0.10564	-0.12943	22.39007	448.98367	-0.03638	-0.03638	448.98367	22.39007
4.04578	0.14370	-0.12933	22.38850	449.25546	-0.03861	-0.03861	449.25546	22.38850
4.07876	0.24680	-0.12905	22.38423	449.99377	-0.01428	-0.01428	449.99377	22.38423
4.11424	0.35699	-0.12742	22.37965	450.78799	0.03180	0.03180	450.78799	22.37965
4.12328	0.38487	-0.12665	22.37850	450.99013	0.05661	0.05661	450.99013	22.37850
4.1344	0.41910	-0.12540	22.37709	451.23903	0.08742	0.08742	451.23903	22.37709
4.14528	0.45245	-0.12406	22.37573	451.48239	0.07814	0.07814	451.48239	22.37573
4.15444	0.48044	-0.12291	22.37459	451.68739	0.07686	0.07686	451.68739	22.37459
4.16307	0.50671	-0.12166	22.37353	451.88048	0.12706	0.12706	451.88048	22.37353
4.1763	0.54682	-0.11965	22.37192	452.17657	0.11861	0.11861	452.17657	22.37192
4.18623	0.57676	-0.11821	22.37073	452.39871	0.17175	0.17175	452.39871	22.37073
4.19722	0.60972	-0.11649	22.36943	452.64449	0.15649	0.15649	452.64449	22.36943
4.20647	0.63734	-0.11514	22.36836	452.85149	0.13946	0.13946	452.85149	22.36836
4.2189	0.67422	-0.11304	22.36692	453.12944	0.21834	0.21834	453.12944	22.36692
4.22949	0.70546	-0.11102	22.36573	453.36642	0.19474	0.19474	453.36642	22.36573
4.24055	0.73787	-0.10910	22.36450	453.61377	0.23283	0.23283	453.61377	22.36450
4.25373	0.77618	-0.10671	22.36306	453.90846	0.22487	0.22487	453.90846	22.36306
4.26349	0.80435	-0.10469	22.36202	454.12670	0.26332	0.26332	454.12670	22.36202
4.2743	0.83533	-0.10239	22.36089	454.36848	0.24630	0.24630	454.36848	22.36089
4.2849	0.86545	-0.10009	22.35980	454.60534	0.21952	0.21952	454.60534	22.35980
4.29462	0.89290	-0.09779	22.35883	454.82284	0.26327	0.26327	454.82284	22.35883
4.30802	0.93036	-0.09434	22.35752	455.12242	0.25143	0.25143	455.12242	22.35752
4.32023	0.96414	-0.09137	22.35637	455.39532	0.28436	0.28436	455.39532	22.35637
4.33248	0.99769	-0.08801	22.35525	455.66931	0.28475	0.28475	455.66931	22.35525
4.34162	1.02247	-0.08562	22.35444	455.87360	0.26127	0.26127	455.87360	22.35444
4.3527	1.05221	-0.08264	22.35350	456.12112	0.36343	0.36343	456.12112	22.35350
4.3663	1.08832	-0.07852	22.35237	456.42529	0.32527	0.32527	456.42529	22.35237
4.37708	1.11657	-0.07574	22.35153	456.66620	0.38335	0.38335	456.66620	22.35153
4.38932	1.14827	-0.07210	22.35060	456.93982	0.32827	0.32827	456.93982	22.35060
4.40135	1.17900	-0.06874	22.34973	457.20858	0.28211	0.28211	457.20858	22.34973
4.41113	1.20368	-0.06577	22.34906	457.42718	0.37910	0.37910	457.42718	22.34906
4.42323	1.23381	-0.06155	22.34826	457.69753	0.33002	0.33002	457.69753	22.34826
4.43262	1.25690	-0.05848	22.34768	457.90748	0.29796	0.29796	457.90748	22.34768
4.44232	1.28046	-0.05503	22.34712	458.12428	0.39766	0.39766	458.12428	22.34712
4.45324	1.30661	-0.05110	22.34652	458.36814	0.41380	0.41380	458.36814	22.34652
4.46426	1.33263	-0.04727	22.34595	458.61450	0.40208	0.40208	458.61450	22.34595
4.47349	1.35411	-0.04401	22.34552	458.82072	0.37719	0.37719	458.82072	22.34552
4.48345	1.37697	-0.04017	22.34508	459.04325	0.43693	0.43693	459.04325	22.34508
4.49546	1.40409	-0.03547	22.34460	459.31170	0.41970	0.41970	459.31170	22.34460
4.50769	1.43118	-0.03087	22.34416	459.58486	0.35393	0.35393	459.58486	22.34416
4.51686	1.45116	-0.02732	22.34388	459.78977	0.39639	0.39639	459.78977	22.34388
4.52785	1.47470	-0.02282	22.34358	460.03530	0.47024	0.47024	460.03530	22.34358
4.53882	1.49777	-0.01841	22.34333	460.28051	0.46582	0.46582	460.28051	22.34333
4.56619	1.55334	-0.00748	22.34283	460.89196	0.40622	0.40622	460.89196	22.34283
4.60498	1.62718	0.00834	22.34254	461.75877	0.47360	0.47360	461.75877	22.34254
4.61637	1.64772	0.01333	22.34263	462.01314	0.48387	0.48387	462.01314	22.34263
4.62612	1.66490	0.01774	22.34276	462.23109	0.55678	0.55678	462.23109	22.34276
4.63674	1.68315	0.02272	22.34295	462.46837	0.43225	0.43225	462.46837	22.34295
4.64658	1.69965	0.02713	22.34317	462.68825	0.51221	0.51221	462.68825	22.34317
4.65737	1.71726	0.03231	22.34346	462.92919	0.47959	0.47959	462.92919	22.34346
4.66826	1.73454	0.03720	22.34382	463.17253	0.55062	0.55062	463.17253	22.34382
4.6789	1.75095	0.04228	22.34421	463.41035	0.49179	0.49179	463.41035	22.34421
4.68993	1.76742	0.04755	22.34468	463.65669	0.64274	0.64274	463.65669	22.34468
4.70213	1.78504	0.05369	22.34526	463.92930	0.55489	0.55489	463.92930	22.34526
4.713	1.80018	0.05896	22.34584	464.17233	0.54295	0.54295	464.17233	22.34584
4.72223	1.81263	0.06356	22.34639	464.37857	0.43417	0.43417	464.37857	22.34639
4.73212	1.82554	0.06865	22.34702	464.59956	0.56961	0.56961	464.59956	22.34702
4.74275	1.83893	0.07411	22.34775	464.83716	0.45531	0.45531	464.83716	22.34775
4.75508	1.85381	0.08034	22.34866	465.11272	0.56361	0.56361	465.11272	22.34866
4.76571	1.86608	0.08609	22.34951	465.35012	0.54568	0.54568	465.35012	22.34951
4.77812	1.87976	0.09242	22.35058	465.62769	0.49532	0.49532	465.62769	22.35058
4.79102	1.89320	0.09942	22.35177	465.91582	0.59682	0.59682	465.91582	22.35177
4.80321	1.90520	0.10604	22.35299	466.18832	0.51320	0.51320	466.18832	22.35299
4.8156	1.91669	0.11256	22.35430	466.46544	0.61516	0.61516	466.46544	22.35430
4.82653	1.92621	0.11840	22.35553	466.70973	0.58830	0.58830	466.70973	22.35553
4.83878	1.93621	0.12502	22.35698	466.98350	0.58261	0.58261	466.98350	22.35698
4.85085	1.94536	0.13135	22.35849	467.25351	0.62145	0.62145	467.25351	22.35849
4.86278	1.95372	0.13758	22.36006	467.52006	0.51997	0.51997	467.52006	22.36006
4.87247	1.96000	0.14276	22.36139	467.73684	0.63766	0.63766	467.73684	22.36139
4.88299	1.96631	0.14860	22.36289	467.97205	0.54604	0.54604	467.97205	22.36289
4.89283	1.97173	0.15397	22.36435	468.19218	0.60404	0.60404	468.19218	22.36435
4.90483	1.97769	0.16059	22.36620	468.46053	0.58189	0.58189	468.46053	22.36620
4.9155	1.98241	0.16625	22.36791	468.69922	0.47476	0.47476	468.69922	22.36791
4.92384	1.98570	0.17094	22.36930	468.88571	0.66367	0.66367	468.88571	22.36930
4.93608	1.98993	0.17813	22.37139	469.15954	0.65046	0.65046	469.15954	22.37139
4.94947	1.99370	0.18580	22.37378	469.45916	0.59177	0.59177	469.45916	22.37378
4.96028	1.99611	0.19175	22.37579	469.70097	0.63049	0.63049	469.70097	22.37579
4.97212	1.99808	0.19817	22.37806	469.96593	0.55851	0.55851	469.96593	22.37806
4.98322	1.99931	0.20402	22.38026	470.21444	0.70453	0.70453	470.21444	22.38026
4.99653	1.99997	0.21159	22.38297	470.51228	0.57403	0.57403	470.51228	22.38297
5.00665	1.99989	0.21715	22.38511	470.73868	0.61981	0.61981	470.73868	22.38511
5.01999	1.99901	0.22463	22.38801	471.03748	0.65055	0.65055	471.03748	22.38801
5.03211	1.99746	0.23096	22.39073	471.30885	0.62675	0.62675	471.30885	22.39073
5.0472	1.99451	0.23882	22.39422	471.64665	0.58558	0.58558	471.64665	22.39422
5.0993	1.97572	0.26739	22.40666	472.81373	0.68222	0.68222	472.81373	22.40666
5.10862	1.97096	0.27276	22.40915	473.02266	0.53783	0.53783	473.02266	22.40915
5.11932	1.96498	0.27861	22.41207	473.26227	0.61945	0.61945	473.26227	22.41207
5.13054	1.95810	0.28494	22.41520	473.51381	0.54782	0.54782	473.51381	22.41520
5.13963	1.95209	0.28983	22.41779	473.71767	0.62332	0.62332	473.71767	22.41779
5.15088	1.94409	0.29587	22.42105	473.96988	0.60716	0.60716	473.96988	22.42105
5.15995	1.93721	0.30066	22.42373	474.17318	0.62907	0.62907	474.17318	22.42373
5.17104	1.92825	0.30680	22.42707	474.42194	0.61843	0.61843	474.42194	22.42707
5.18698	1.91436	0.31523	22.43196	474.77935	0.54506	0.54506	474.77935	22.43196
5.19934	1.90275	0.32156	22.43585	475.05682	0.64960	0.64960	475.05682	22.43585
5.20858	1.89361	0.32645	22.43882	475.26399	0.63037	0.63037	475.26399	22.43882
5.221	1.88070	0.33297	22.44288	475.54267	0.71846	0.71846	475.54267	22.44288
5.23321	1.86730	0.33939	22.44694	475.81685	0.61416	0.61416	475.81685	22.44694
5.2454	1.85324	0.34534	22.45108	476.09047	0.59600	0.59600	476.09047	22.45108
5.25621	1.84020	0.35071	22.45481	476.33321	0.63225	0.63225	476.33321	22.45481
5.26687	1.82683	0.35588	22.45855	476.57252	0.53111	0.53111	476.57252	22.45855
5.27805	1.81225	0.36106	22.46253	476.82368	0.71215	0.71215	476.82368	22.46253
5.2913	1.79425	0.36796	22.46732	477.12134	0.65451	0.65451	477.12134	22.46732
5.30061	1.78114	0.37247	22.47074	477.33062	0.54278	0.54278	477.33062	22.47074
5.31304	1.76304	0.37851	22.47537	477.60985	0.64850	0.64850	477.60985	22.47537
5.32521	1.74467	0.38455	22.47998	477.88345	0.63128	0.63128	477.88345	22.47998
5.33612	1.72766	0.38925	22.48417	478.12867	0.57233	0.57233	478.12867	22.48417
5.34533	1.71290	0.39327	22.48776	478.33579	0.67026	0.67026	478.33579	22.48776
5.35753	1.69279	0.39903	22.49256	478.61027	0.52823	0.52823	478.61027	22.49256
5.36995	1.67171	0.40440	22.49751	478.88949	0.64922	0.64922	478.88949	22.49751
5.38333	1.64826	0.41044	22.50292	479.19062	0.60168	0.60168	479.19062	22.50292
5.394	1.62905	0.41485	22.50730	479.43063	0.57974	0.57974	479.43063	22.50730
5.40635	1.60624	0.41993	22.51242	479.70863	0.62022	0.62022	479.70863	22.51242
5.41557	1.58881	0.42395	22.51630	479.91623	0.56419	0.56419	479.91623	22.51630
5.42541	1.56984	0.42779	22.52047	480.13784	0.64497	0.64497	480.13784	22.52047
5.43623	1.54855	0.43229	22.52510	480.38157	0.58179	0.58179	480.38157	22.52510
5.44953	1.52177	0.43747	22.53085	480.68125	0.57208	0.57208	480.68125	22.53085
5.46047	1.49924	0.44188	22.53563	480.92776	0.56507	0.56507	480.92776	22.53563
5.47624	1.46599	0.44773	22.54260	481.28327	0.52164	0.52164	481.28327	22.54260
5.49009	1.43606	0.45281	22.54880	481.59535	0.62864	0.62864	481.59535	22.54880
5.50057	1.41294	0.45684	22.55355	481.83179	0.60658	0.60658	481.83179	22.55355
5.5117	1.38798	0.46077	22.55863	482.08288	0.56584	0.56584	482.08288	22.55863
5.52388	1.36018	0.46499	22.56424	482.35762	0.55166	0.55166	482.35762	22.56424
5.5374	1.32873	0.46969	22.57053	482.66282	0.48107	0.48107	482.66282	22.57053
5.54822	1.30314	0.47314	22.57561	482.90703	0.58594	0.58594	482.90703	22.57561
5.57454	1.23933	0.48205	22.58807	483.50129	0.49600	0.49600	483.50129	22.58807
5.58517	1.21293	0.48541	22.59319	483.74154	0.51025	0.51025	483.74154	22.59319
5.5964	1.18471	0.48886	22.59864	483.99514	0.50746	0.50746	483.99514	22.59864
5.61373	1.14039	0.49385	22.60712	484.38701	0.41466	0.41466	484.38701	22.60712
5.62474	1.11181	0.49672	22.61255	484.63592	0.50742	0.50742	484.63592	22.61255
5.63836	1.07601	0.50094	22.61931	484.94379	0.40533	0.40533	484.94379	22.61931
5.64769	1.05116	0.50334	22.62399	485.15505	0.45354	0.45354	485.15505	22.62399
5.65887	1.02113	0.50650	22.62962	485.40799	0.42031	0.42031	485.40799	22.62962
5.66806	0.99621	0.50871	22.63427	485.61588	0.41904	0.41904	485.61588	22.63427
5.6791	0.96597	0.51129	22.63989	485.86590	0.49710	0.49710	485.86590	22.63989
5.69008	0.93564	0.51388	22.64550	486.11437	0.44976	0.44976	486.11437	22.64550
5.70328	0.89877	0.51638	22.65229	486.41350	0.41629	0.41629	486.41350	22.65229
5.71147	0.87574	0.51801	22.65651	486.59887	0.46884	0.46884	486.59887	22.65651
5.72282	0.84355	0.52031	22.66239	486.85600	0.42820	0.42820	486.85600	22.66239
5.73498	0.80873	0.52242	22.66872	487.13182	0.45149	0.45149	487.13182	22.66872
5.75118	0.76194	0.52529	22.67718	487.49901	0.40133	0.40133	487.49901	22.67718
5.76571	0.71955	0.52740	22.68481	487.82849	0.37679	0.37679	487.82849	22.68481
5.77678	0.68700	0.52922	22.69065	488.07964	0.38221	0.38221	488.07964	22.69065
5.78891	0.65107	0.53114	22.69707	488.35504	0.37988	0.37988	488.35504	22.69707
5.80074	0.61581	0.53267	22.70336	488.62362	0.31091	0.31091	488.62362	22.70336
5.8131	0.57876	0.53411	22.70994	488.90423	0.34242	0.34242	488.90423	22.70994
5.82398	0.54598	0.53565	22.71575	489.15122	0.28602	0.28602	489.15122	22.71575
5.83318	0.51809	0.53661	22.72068	489.36040	0.30730	0.30730	489.36040	22.72068
5.8433	0.48732	0.53776	22.72611	489.59040	0.31542	0.31542	489.59040	22.72611
5.85485	0.45205	0.53881	22.73232	489.85288	0.30474	0.30474	489.85288	22.73232
5.86632	0.41689	0.53967	22.73850	490.11360	0.29240	0.29240	490.11360	22.73850
5.87847	0.37949	0.54044	22.74506	490.38987	0.27713	0.27713	490.38987	22.74506
5.88665	0.35421	0.54082	22.74948	490.57605	0.28536	0.28536	490.57605	22.74948
5.90011	0.31254	0.54159	22.75676	490.88214	0.27491	0.27491	490.88214	22.75676
5.91206	0.27540	0.54207	22.76323	491.15419	0.26763	0.26763	491.15419	22.76323
5.92322	0.24063	0.54236	22.76928	491.40825	0.27774	0.27774	491.40825	22.76928
5.93409	0.20668	0.54255	22.77518	491.65590	0.25647	0.25647	491.65590	22.77518
5.94759	0.16447	0.54255	22.78250	491.96329	0.25647	0.25647	491.96329	22.78250
5.95822	0.13116	0.54255	22.78827	492.20556	0.24742	0.24742	492.20556	22.78827
5.96947	0.09587	0.54245	22.79437	492.46201	0.23543	0.23543	492.46201	22.79437
5.9802	0.06219	0.54245	22.80019	492.70657	0.22380	0.22380	492.70657	22.80019
5.99105	0.02810	0.54245	22.80608	492.95408	0.22991	0.22991	492.95408	22.80608
6.00297	-0.00935	0.54236	22.81255	493.22598	0.22438	0.22438	493.22598	22.81255
6.01409	-0.04425	0.54207	22.81857	493.47949	0.17972	0.17972	493.47949	22.81857
6.02496	-0.07840	0.54169	22.82447	493.72768	0.15503	0.15503	493.72768	22.82447
6.0379	-0.11901	0.54121	22.83148	494.02312	0.16843	0.16843	494.02312	22.83148
6.04963	-0.15576	0.54054	22.83783	494.29093	0.08227	0.08227	494.29093	22.83783
6.09921	-0.31043	0.53622	22.86463	495.42391	0.10868	0.10868	495.42391	22.86463
6.11421	-0.35688	0.53507	22.87267	495.76691	0.07635	0.07635	495.76691	22.87267
6.12408	-0.38734	0.53402	22.87795	495.99263	0.04331	0.04331	495.99263	22.87795
6.13494	-0.42075	0.53239	22.88375	496.24109	0.00921	0.00921	496.24109	22.88375
6.14857	-0.46254	0.53018	22.89101	496.55321	0.02564	0.02564	496.55321	22.89101
6.1591	-0.49464	0.52846	22.89659	496.79419	0.05513	0.05513	496.79419	22.89659
6.17186	-0.53337	0.52587	22.90333	497.08631	0.01103	0.01103	497.08631	22.90333
6.18245	-0.56538	0.52376	22.90890	497.32904	-0.00063	-0.00063	497.32904	22.90890
6.19344	-0.59841	0.52127	22.91466	497.58080	0.00440	0.00440	497.58080	22.91466
6.20551	-0.63448	0.51868	22.92095	497.85742	0.04492	0.04492	497.85742	22.92095
6.21634	-0.66666	0.51609	22.92657	498.10574	-0.04089	-0.04089	498.10574	22.92657
6.22862	-0.70291	0.51302	22.93291	498.38732	-0.03152	-0.03152	498.38732	22.93291
6.23963	-0.73516	0.51053	22.93855	498.63963	-0.05881	-0.05881	498.63963	22.93855
6.25455	-0.77856	0.50688	22.94617	498.98209	-0.08517	-0.08517	498.98209	22.94617
6.26356	-0.80455	0.50458	22.95074	499.18882	-0.04970	-0.04970	499.18882	22.95074
6.27479	-0.83672	0.50161	22.95640	499.44657	-0.18829	-0.18829	499.44657	22.95640
6.28692	-0.87118	0.49806	22.96249	499.72508	-0.10994	-0.10994	499.72508	22.96249
6.29896	-0.90508	0.49500	22.96848	500.00163	-0.10962	-0.10962	500.00163	22.96848
6.31394	-0.94679	0.49087	22.97590	500.34576	-0.12999	-0.12999	500.34576	22.97590
6.32738	-0.98375	0.48666	22.98249	500.65445	-0.09900	-0.09900	500.65445	22.98249
6.3383	-1.01348	0.48340	22.98781	500.90549	-0.13981	-0.13981	500.90549	22.98781
6.34905	-1.04246	0.47966	22.99301	501.15275	-0.16488	-0.16488	501.15275	22.99301
6.35995	-1.07153	0.47621	22.99824	501.40340	-0.18960	-0.18960	501.40340	22.99824
6.37085	-1.10028	0.47256	23.00343	501.65405	-0.20174	-0.20174	501.65405	23.00343
6.38578	-1.13914	0.46738	23.01048	501.99758	-0.22435	-0.22435	501.99758	23.01048
6.39931	-1.17382	0.46259	23.01680	502.30893	-0.17221	-0.17221	502.30893	23.01680
6.40991	-1.20060	0.45876	23.02171	502.55281	-0.11654	-0.11654	502.55281	23.02171
6.42103	-1.22838	0.45454	23.02681	502.80906	-0.11694	-0.11694	502.80906	23.02681
6.43014	-1.25084	0.45080	23.03095	503.01884	-0.16657	-0.16657	503.01884	23.03095
6.44111	-1.27753	0.44620	23.03589	503.27134	-0.17578	-0.17578	503.27134	23.03589
6.45037	-1.29978	0.44255	23.04003	503.48479	-0.28488	-0.28488	503.48479	23.04003
6.4627	-1.32897	0.43718	23.04548	503.76886	-0.18021	-0.18021	503.76886	23.04548
6.47221	-1.35115	0.43345	23.04964	503.98799	-0.24254	-0.24254	503.98799	23.04964
6.4832	-1.37641	0.42875	23.05441	504.24139	-0.24141	-0.24141	504.24139	23.05441
6.49392	-1.40064	0.42434	23.05900	504.48851	-0.18233	-0.18233	504.48851	23.05900
6.50341	-1.42177	0.42012	23.06303	504.70741	-0.27064	-0.27064	504.70741	23.06303
6.51448	-1.44600	0.41504	23.06768	504.96263	-0.26258	-0.26258	504.96263	23.06768
6.52774	-1.47448	0.40919	23.07318	505.26872	-0.35912	-0.35912	505.26872	23.07318
6.53974	-1.49968	0.40363	23.07809	505.54551	-0.24224	-0.24224	505.54551	23.07809
6.5526	-1.52610	0.39788	23.08328	505.84238	-0.33784	-0.33784	505.84238	23.08328
6.59761	-1.61361	0.37621	23.10119	506.88179	-0.33817	-0.33817	506.88179	23.10119
6.61361	-1.64280	0.36863	23.10721	507.25145	-0.25103	-0.25103	507.25145	23.10721
6.62998	-1.67158	0.36049	23.11324	507.62969	-0.27720	-0.27720	507.62969	23.11324
6.64188	-1.69182	0.35435	23.11754	507.90491	-0.47212	-0.47212	507.90491	23.11754
6.65311	-1.71036	0.34841	23.12151	508.16442	-0.41165	-0.41165	508.16442	23.12151
6.66377	-1.72748	0.34304	23.12523	508.41084	-0.36223	-0.36223	508.41084	23.12523
6.67353	-1.74272	0.33786	23.12858	508.63655	-0.39530	-0.39530	508.63655	23.12858
6.68435	-1.75916	0.33172	23.13223	508.88692	-0.38102	-0.38102	508.88692	23.13223
6.69498	-1.77480	0.32626	23.13576	509.13284	-0.27965	-0.27965	509.13284	23.13576
6.70751	-1.79260	0.31974	23.13985	509.42271	-0.48762	-0.48762	509.42271	23.13985
6.71684	-1.80541	0.31447	23.14283	509.63878	-0.40164	-0.40164	509.63878	23.14283
6.72785	-1.82002	0.30862	23.14629	509.89355	-0.50794	-0.50794	509.89355	23.14629
6.73996	-1.83546	0.30191	23.15003	510.17390	-0.41504	-0.41504	510.17390	23.15003
6.75084	-1.84877	0.29625	23.15331	510.42573	-0.44976	-0.44976	510.42573	23.15331
6.76291	-1.86290	0.28992	23.15689	510.70519	-0.40070	-0.40070	510.70519	23.15689
6.77204	-1.87315	0.28513	23.15954	510.91670	-0.44775	-0.44775	510.91670	23.15954
6.78323	-1.88517	0.27861	23.16273	511.17574	-0.42208	-0.42208	511.17574	23.16273
6.79236	-1.89456	0.27362	23.16527	511.38732	-0.41519	-0.41519	511.38732	23.16527
6.80374	-1.90571	0.26682	23.16839	511.65098	-0.52079	-0.52079	511.65098	23.16839
6.81559	-1.91667	0.26001	23.17155	511.92544	-0.35808	-0.35808	511.92544	23.17155
6.82513	-1.92502	0.25483	23.17403	512.14647	-0.50975	-0.50975	512.14647	23.17403
6.83715	-1.93492	0.24783	23.17709	512.42516	-0.40039	-0.40039	512.42516	23.17709
6.84817	-1.94339	0.24160	23.17982	512.68049	-0.48002	-0.48002	512.68049	23.17982
6.85912	-1.95123	0.23508	23.18247	512.93430	-0.45105	-0.45105	512.93430	23.18247
6.87251	-1.96003	0.22760	23.18562	513.24489	-0.52000	-0.52000	513.24489	23.18562
6.8834	-1.96655	0.22108	23.18809	513.49737	-0.49456	-0.49456	513.49737	23.18809
6.89697	-1.97386	0.21332	23.19109	513.81194	-0.40002	-0.40002	513.81194	23.19109
6.90736	-1.97886	0.20709	23.19331	514.05296	-0.47412	-0.47412	514.05296	23.19331
6.91942	-1.98400	0.19980	23.19581	514.33268	-0.41073	-0.41073	514.33268	23.19581
6.92913	-1.98762	0.19424	23.19775	514.55799	-0.60388	-0.60388	514.55799	23.19775
6.93973	-1.99105	0.18772	23.19981	514.80394	-0.49793	-0.49793	514.80394	23.19981
6.95076	-1.99402	0.18130	23.20188	515.05978	-0.57568	-0.57568	515.05978	23.20188
6.96421	-1.99684	0.17315	23.20432	515.37186	-0.50935	-0.50935	515.37186	23.20432
6.97502	-1.99846	0.16720	23.20619	515.62257	-0.43396	-0.43396	515.62257	23.20619
6.98733	-1.99960	0.16011	23.20825	515.90846	-0.56683	-0.56683	515.90846	23.20825
