42.3755	-1.11234	5.22188	128.71801	4037.75906	-0.21097	0.09302	-3.30163	9.52666
42.3863	-1.14053	5.21929	128.77473	4039.15760	-0.20794	0.09279	-3.28556	9.41065
42.397	-1.16787	5.21661	128.83035	4040.53005	-0.21102	0.09243	-3.26658	9.28623
42.4068	-1.19280	5.21383	128.88161	4041.79644	-0.25653	0.09200	-3.24744	9.15973
42.4191	-1.22362	5.21019	128.94581	4043.38380	-0.24023	0.09155	-3.22384	9.02096
42.431	-1.25304	5.20693	129.00794	4044.92178	-0.19666	0.09099	-3.19592	8.86898
42.4421	-1.28000	5.20348	129.06568	4046.35267	-0.29953	0.09031	-3.17152	8.72661
42.453	-1.30609	5.19993	129.12233	4047.75794	-0.28064	0.08972	-3.14432	8.57540
42.4887	-1.38892	5.18977	129.30794	4052.37026	-0.30906	0.08905	-3.10555	8.39099
42.4998	-1.41374	5.18622	129.36541	4053.80255	-0.32214	0.08814	-3.06925	8.21931
42.5107	-1.43788	5.18238	129.42225	4055.22079	-0.33981	0.08721	-3.03431	8.05343
42.5197	-1.45735	5.17932	129.46879	4056.38323	-0.27614	0.08631	-2.99797	7.88228
42.5295	-1.47810	5.17586	129.51916	4057.64246	-0.32541	0.08537	-2.96476	7.72057
42.5403	-1.50089	5.17193	129.57543	4059.05094	-0.30536	0.08453	-2.93124	7.55598
42.5512	-1.52328	5.16800	129.63173	4060.46181	-0.37085	0.08368	-2.90096	7.39976
42.5619	-1.54473	5.16407	129.68675	4061.84203	-0.27287	0.08292	-2.86766	7.23540
42.5715	-1.56385	5.16072	129.73668	4063.09626	-0.36481	0.08207	-2.83917	7.08113
42.5824	-1.58492	5.15650	129.79282	4064.50786	-0.39388	0.08137	-2.81228	6.93410
42.5929	-1.60489	5.15276	129.84715	4065.87576	-0.33304	0.08071	-2.78402	6.77858
42.604	-1.62534	5.14854	129.90402	4067.30923	-0.41394	0.08001	-2.75924	6.63528
42.6174	-1.64960	5.14279	129.97327	4069.05690	-0.33137	0.07941	-2.73152	6.48159
42.6283	-1.66874	5.13866	130.02938	4070.47518	-0.34563	0.07873	-2.70536	6.33186
42.6376	-1.68453	5.13483	130.07677	4071.67466	-0.30218	0.07810	-2.67911	6.18533
42.6474	-1.70098	5.13071	130.12724	4072.95339	-0.45607	0.07746	-2.65853	6.05337
42.6584	-1.71897	5.12563	130.18392	4074.39127	-0.44248	0.07697	-2.63786	5.92112
42.669	-1.73565	5.12131	130.23792	4075.76294	-0.39763	0.07649	-2.61661	5.78704
42.6813	-1.75456	5.11585	130.30100	4077.36759	-0.46690	0.07599	-2.59764	5.65741
42.6922	-1.77076	5.11096	130.35686	4078.79080	-0.39996	0.07556	-2.57751	5.52060
42.7031	-1.78637	5.10636	130.41238	4080.20692	-0.43209	0.07510	-2.55898	5.39029
42.7141	-1.80167	5.10156	130.46864	4081.64424	-0.46751	0.07468	-2.54207	5.26299
42.7258	-1.81738	5.09667	130.52857	4083.17717	-0.38858	0.07431	-2.52374	5.12913
42.7356	-1.82997	5.09255	130.57832	4084.45156	-0.49498	0.07390	-2.50894	5.00996
42.7466	-1.84370	5.08728	130.63460	4085.89487	-0.44943	0.07359	-2.49355	4.88629
42.764	-1.86415	5.07970	130.72290	4088.16311	-0.39885	0.07326	-2.47670	4.75623
42.7745	-1.87580	5.07481	130.77604	4089.53100	-0.47082	0.07290	-2.46269	4.63055
42.7869	-1.88900	5.06868	130.83916	4091.15791	-0.44855	0.07262	-2.44836	4.50873
42.8003	-1.90243	5.06264	130.90718	4092.91430	-0.52512	0.07233	-2.43635	4.38909
42.8112	-1.91268	5.05736	130.96217	4094.33633	-0.51095	0.07210	-2.42466	4.27078
42.8206	-1.92113	5.05305	131.00987	4095.57187	-0.41626	0.07189	-2.41187	4.14797
42.8331	-1.93164	5.04711	131.07284	4097.20492	-0.51352	0.07164	-2.40149	4.03377
42.8451	-1.94107	5.04116	131.13340	4098.77793	-0.49794	0.07146	-2.39168	3.91392
42.8571	-1.94982	5.03570	131.19399	4100.35443	-0.55852	0.07131	-2.38329	3.80393
42.869	-1.95779	5.02994	131.25383	4101.91381	-0.46267	0.07119	-2.37393	3.68444
42.8811	-1.96519	5.02429	131.31455	4103.49866	-0.45767	0.07105	-2.36502	3.56684
42.8908	-1.97066	5.01940	131.36367	4104.78266	-0.50744	0.07092	-2.35765	3.45611
42.9043	-1.97746	5.01240	131.43151	4106.55855	-0.50151	0.07083	-2.35086	3.34161
42.9166	-1.98285	5.00665	131.49277	4108.16531	-0.50662	0.07076	-2.34419	3.23398
42.9271	-1.98690	5.00147	131.54550	4109.55046	-0.50044	0.07069	-2.33875	3.12109
42.9382	-1.99060	4.99591	131.60125	4111.01704	-0.60274	0.07067	-2.33535	3.01766
42.9515	-1.99420	4.98920	131.66740	4112.76006	-0.45942	0.07069	-2.33072	2.90028
43.0044	-1.99995	4.96465	131.93166	4119.74081	-0.51724	0.07069	-2.32425	2.78033
43.0149	-1.99945	4.95948	131.98360	4121.12137	-0.39060	0.07063	-2.31685	2.65576
43.0262	-1.99831	4.95392	132.03960	4122.61199	-0.54943	0.07055	-2.31173	2.55160
43.0409	-1.99587	4.94615	132.11252	4124.55618	-0.51343	0.07052	-2.30758	2.43894
43.0516	-1.99344	4.94097	132.16515	4125.96220	-0.52570	0.07054	-2.30372	2.33396
43.0651	-1.98955	4.93397	132.23214	4127.75444	-0.52306	0.07055	-2.30170	2.22179
43.0746	-1.98628	4.92908	132.27899	4129.01038	-0.54826	0.07063	-2.30014	2.11757
43.0856	-1.98196	4.92352	132.33295	4130.45875	-0.49507	0.07072	-2.29858	2.01204
43.0961	-1.97725	4.91844	132.38490	4131.85532	-0.42684	0.07081	-2.29677	1.90535
43.1058	-1.97245	4.91355	132.43244	4133.13520	-0.56639	0.07089	-2.29751	1.80818
43.119	-1.96519	4.90675	132.49716	4134.88001	-0.50710	0.07104	-2.29858	1.70588
43.1287	-1.95926	4.90186	132.54510	4136.17461	-0.57461	0.07121	-2.30150	1.60687
43.1409	-1.95120	4.89572	132.60490	4137.79196	-0.51356	0.07143	-2.30321	1.51100
43.1516	-1.94355	4.89074	132.65722	4139.20951	-0.40842	0.07161	-2.30522	1.40713
43.1662	-1.93225	4.88374	132.72843	4141.14147	-0.54094	0.07180	-2.31066	1.30425
43.1771	-1.92309	4.87846	132.78190	4142.59509	-0.54968	0.07211	-2.31491	1.21128
43.1883	-1.91317	4.87300	132.83635	4144.07716	-0.45090	0.07237	-2.31930	1.11195
43.1974	-1.90458	4.86888	132.88100	4145.29473	-0.51746	0.07263	-2.32583	1.01395
43.2085	-1.89369	4.86341	132.93484	4146.76445	-0.50305	0.07297	-2.33160	0.92140
43.2195	-1.88231	4.85833	132.98827	4148.22495	-0.43940	0.07327	-2.33899	0.82016
43.2301	-1.87078	4.85354	133.03983	4149.63657	-0.43181	0.07364	-2.34729	0.71841
43.2397	-1.85986	4.84884	133.08660	4150.91880	-0.56160	0.07403	-2.35590	0.62950
43.2518	-1.84559	4.84318	133.14507	4152.52413	-0.50724	0.07442	-2.36687	0.53014
43.263	-1.83179	4.83810	133.19916	4154.01141	-0.52563	0.07490	-2.37682	0.43872
43.2735	-1.81821	4.83321	133.25031	4155.42000	-0.43177	0.07533	-2.38879	0.33590
43.2888	-1.79766	4.82650	133.32425	4157.45912	-0.47403	0.07584	-2.39867	0.24568
43.3021	-1.77904	4.82036	133.38818	4159.22550	-0.37830	0.07627	-2.41119	0.14162
43.3132	-1.76287	4.81576	133.44157	4160.70309	-0.53653	0.07680	-2.42305	0.05334
43.3267	-1.74231	4.80953	133.50701	4162.51670	-0.54200	0.07730	-2.43644	-0.03775
43.3371	-1.72613	4.80531	133.55673	4163.89730	-0.42898	0.07784	-2.44954	-0.13308
43.3483	-1.70810	4.80071	133.61052	4165.39259	-0.51799	0.07838	-2.46334	-0.22244
43.3591	-1.69021	4.79611	133.66238	4166.83608	-0.42578	0.07893	-2.48095	-0.32708
43.3683	-1.67457	4.79256	133.70654	4168.06714	-0.38902	0.07962	-2.49779	-0.42874
43.3782	-1.65729	4.78853	133.75417	4169.39609	-0.51799	0.08029	-2.51567	-0.52314
43.389	-1.63802	4.78403	133.80598	4170.84371	-0.52038	0.08098	-2.53656	-0.62411
43.4009	-1.61631	4.77943	133.86287	4172.43496	-0.43487	0.08177	-2.55803	-0.72932
43.4119	-1.59571	4.77540	133.91545	4173.90799	-0.50695	0.08259	-2.58070	-0.83171
43.4242	-1.57222	4.77070	133.97395	4175.54885	-0.46962	0.08344	-2.60240	-0.93146
43.4362	-1.54860	4.76648	134.03129	4177.15961	-0.35719	0.08426	-2.62138	-1.02793
43.4459	-1.52911	4.76294	134.07757	4178.46113	-0.45171	0.08498	-2.64149	-1.11954
43.514	-1.38270	4.73695	134.40202	4187.60539	-0.44150	0.08574	-2.66529	-1.22300
43.5245	-1.35884	4.73312	134.45142	4189.00746	-0.35574	0.08665	-2.68686	-1.32938
43.5368	-1.33008	4.72928	134.50994	4190.67003	-0.42195	0.08747	-2.71112	-1.43625
43.5501	-1.29862	4.72507	134.57277	4192.45764	-0.34442	0.08838	-2.73480	-1.54329
43.5597	-1.27551	4.72238	134.61820	4193.75165	-0.45998	0.08927	-2.76051	-1.64716
43.5735	-1.24181	4.71826	134.68339	4195.61025	-0.38503	0.09022	-2.78339	-1.74586
43.587	-1.20849	4.71490	134.74671	4197.41817	-0.41163	0.09107	-2.81022	-1.85063
43.5978	-1.18113	4.71212	134.79790	4198.88158	-0.38180	0.09206	-2.83611	-1.95275
43.6088	-1.15300	4.70963	134.84987	4200.36840	-0.36384	0.09301	-2.86377	-2.05753
43.6209	-1.12178	4.70685	134.90677	4201.99801	-0.30041	0.09402	-2.89195	-2.16426
43.6302	-1.09752	4.70474	134.95046	4203.25048	-0.32334	0.09506	-2.92332	-2.27490
43.6412	-1.06838	4.70206	135.00235	4204.73921	-0.31032	0.09619	-2.95218	-2.37855
43.6543	-1.03335	4.69928	135.06399	4206.50926	-0.28273	0.09724	-2.98592	-2.49180
43.6653	-1.00374	4.69697	135.11544	4207.98847	-0.31484	0.09845	-3.02304	-2.60894
43.6762	-0.97396	4.69477	135.16668	4209.46252	-0.31909	0.09978	-3.05253	-2.70836
43.6868	-0.94471	4.69285	135.21649	4210.89712	-0.25894	0.10084	-3.08333	-2.81115
43.6988	-0.91124	4.69074	135.27293	4212.52362	-0.36332	0.10195	-3.12333	-2.92650
43.7102	-0.87939	4.68863	135.32611	4214.05758	-0.35206	0.10337	-3.16066	-3.03546
43.7218	-0.84655	4.68672	135.38045	4215.62615	-0.32869	0.10469	-3.19939	-3.14654
43.7344	-0.81046	4.68499	135.43961	4217.33533	-0.29274	0.10607	-3.23834	-3.25793
43.7447	-0.78067	4.68365	135.48803	4218.73535	-0.30674	0.10745	-3.28488	-3.38173
43.7572	-0.74438	4.68211	135.54655	4220.42882	-0.27749	0.10909	-3.32479	-3.49257
43.7708	-0.70463	4.68077	135.61011	4222.26913	-0.27468	0.11049	-3.36950	-3.61119
43.7813	-0.67371	4.67972	135.65918	4223.69117	-0.26917	0.11207	-3.41447	-3.72914
43.7938	-0.63652	4.67866	135.71781	4225.39116	-0.24885	0.11365	-3.45862	-3.84496
43.8062	-0.59958	4.67770	135.77567	4227.06978	-0.21748	0.11519	-3.50907	-3.97200
43.8152	-0.57242	4.67713	135.81796	4228.29750	-0.23382	0.11696	-3.55980	-4.09765
43.8275	-0.53524	4.67617	135.87557	4229.97075	-0.22278	0.11872	-3.61045	-4.22197
43.8384	-0.50220	4.67550	135.92649	4231.45058	-0.20328	0.12049	-3.66470	-4.35204
43.8503	-0.46595	4.67492	135.98210	4233.06773	-0.19376	0.12237	-3.72270	-4.48753
43.8628	-0.42782	4.67444	136.04031	4234.76115	-0.21880	0.12439	-3.78711	-4.63205
43.8733	-0.39549	4.67406	136.08946	4236.19185	-0.17497	0.12661	-3.84493	-4.76554
43.8859	-0.35664	4.67406	136.14832	4237.90606	-0.18531	0.12861	-3.90450	-4.90038
43.8952	-0.32780	4.67396	136.19186	4239.17462	-0.16368	0.13067	-3.97633	-5.05518
43.9062	-0.29348	4.67406	136.24355	4240.68099	-0.16979	0.13314	-4.04615	-5.20500
43.9172	-0.25933	4.67406	136.29486	4242.17677	-0.15687	0.13554	-4.12124	-5.36265
43.9308	-0.21706	4.67416	136.35820	4244.02416	-0.15263	0.13812	-4.19935	-5.52414
43.9441	-0.17528	4.67416	136.42066	4245.84682	-0.15228	0.14080	-4.27039	-5.67236
43.9582	-0.13119	4.67444	136.48646	4247.76761	-0.12701	0.14334	-4.32962	-5.80083
43.9987	-0.00411	4.67579	136.67568	4253.29652	-0.08845	0.14551	-4.39732	-5.94358
44.0205	0.06452	4.67713	136.77785	4256.28407	-0.07798	0.14789	-4.46171	-6.08341
44.0297	0.09325	4.67809	136.82064	4257.53576	-0.05023	0.15012	-4.53411	-6.23610
44.0435	0.13642	4.67991	136.88503	4259.41940	-0.03928	0.15262	-4.60700	-6.38854
44.0527	0.16534	4.68116	136.92825	4260.68373	-0.04021	0.15514	-4.68160	-6.54251
44.0637	0.19971	4.68288	136.97967	4262.18801	0.00106	0.15772	-4.76179	-6.70469
44.0759	0.23797	4.68480	137.03705	4263.86680	-0.01702	0.16048	-4.83664	-6.85747
44.0892	0.27932	4.68691	137.09923	4265.68605	-0.01512	0.16304	-4.91704	-7.01768
44.099	0.30966	4.68854	137.14500	4267.02530	0.04589	0.16581	-4.99715	-7.17820
44.1112	0.34745	4.69084	137.20218	4268.69798	0.05825	0.16854	-5.08404	-7.34770
44.1246	0.38882	4.69324	137.26502	4270.53637	0.07579	0.17154	-5.16670	-7.51064
44.1359	0.42381	4.69525	137.31841	4272.09819	0.09355	0.17437	-5.25907	-7.68718
44.1462	0.45542	4.69736	137.36683	4273.51456	0.14011	0.17754	-5.34443	-7.85354
44.1568	0.48774	4.69956	137.41656	4274.96922	0.07843	0.18049	-5.42919	-8.01668
44.1679	0.52126	4.70167	137.46838	4276.48485	0.18576	0.18337	-5.51847	-8.18770
44.1812	0.56165	4.70474	137.53118	4278.32137	0.08107	0.18643	-5.59927	-8.34347
44.1908	0.59043	4.70685	137.57619	4279.63723	0.13762	0.18920	-5.68893	-8.51220
44.2031	0.62716	4.70982	137.63395	4281.32595	0.12307	0.19226	-5.77474	-8.67432
44.214	0.65978	4.71241	137.68561	4282.83594	0.16917	0.19517	-5.85675	-8.83124
44.2262	0.69567	4.71596	137.74282	4284.50788	0.15898	0.19799	-5.94068	-8.98961
44.2367	0.72658	4.71903	137.79248	4285.95835	0.11529	0.20087	-6.02567	-9.14783
44.2519	0.77101	4.72363	137.86445	4288.06036	0.15623	0.20375	-6.10115	-9.29274
44.2625	0.80154	4.72698	137.91437	4289.51769	0.24547	0.20636	-6.17097	-9.43081
44.2735	0.83315	4.73053	137.96649	4291.03859	0.20237	0.20874	-6.24019	-9.56623
44.2828	0.85954	4.73331	138.01034	4292.31769	0.23906	0.21112	-6.29429	-9.68077
44.2938	0.89052	4.73695	138.06225	4293.83164	0.20796	0.21298	-6.34206	-9.78511
44.3061	0.92511	4.74098	138.12078	4295.53787	0.26382	0.21462	-6.38156	-9.87809
44.3193	0.96162	4.74577	138.18327	4297.35883	0.12600	0.21598	-6.41597	-9.96088
44.3317	0.99550	4.74990	138.24196	4299.06796	0.22465	0.21718	-6.43666	-10.02558
44.3426	1.02508	4.75402	138.29378	4300.57664	0.19977	0.21792	-6.43469	-10.05843
44.3534	1.05398	4.75785	138.34498	4302.06606	0.29759	0.21788	-6.41892	-10.07283
44.3625	1.07835	4.76150	138.38859	4303.33450	0.20372	0.21737	-6.38724	-10.06352
44.3827	1.13114	4.76936	138.48460	4306.12575	0.20556	0.21633	-6.32335	-10.00918
44.394	1.16038	4.77425	138.53874	4307.69829	0.34676	0.21418	-6.21487	-9.89583
44.4046	1.18713	4.77904	138.58896	4309.15562	0.21153	0.21055	-6.08141	-9.74630
44.4146	1.21237	4.78355	138.63695	4310.54763	0.30701	0.20608	-5.89691	-9.52869
44.4249	1.23795	4.78796	138.68624	4311.97636	0.23277	0.19993	-5.67563	-9.26038
44.4361	1.26528	4.79285	138.73963	4313.52322	0.34165	0.19250	-5.33583	-8.83640
44.4495	1.29774	4.79898	138.80415	4315.39129	0.45383	0.18116	-4.95229	-8.35556
44.4916	1.39545	4.81739	139.00614	4321.23785	0.31932	0.16895	-4.50007	-7.77733
44.5154	1.44806	4.82717	139.12088	4324.55008	0.36219	0.15354	-3.96592	-7.09020
44.5246	1.46774	4.83149	139.16505	4325.82324	0.31828	0.13556	-3.39513	-6.35604
44.5341	1.48786	4.83618	139.21097	4327.14616	0.39248	0.11645	-2.77709	-5.56175
44.5451	1.51084	4.84213	139.26443	4328.68532	0.37115	0.09576	-2.12703	-4.72744
44.5544	1.52985	4.84682	139.30953	4329.98265	0.41750	0.07400	-1.45060	-3.86140
44.5656	1.55218	4.85277	139.36358	4331.53656	0.51381	0.05136	-0.73864	-2.95242
44.5764	1.57334	4.85852	139.41595	4333.04069	0.46004	0.02753	-0.02312	-2.04279
44.5857	1.59120	4.86332	139.46112	4334.33704	0.46631	0.00355	0.68940	-1.14202
44.5967	1.61198	4.86926	139.51483	4335.87754	0.38363	-0.02027	1.37800	-0.27722
44.6083	1.63328	4.87559	139.57131	4337.49616	0.50804	-0.04332	2.07620	0.59452
44.6197	1.65360	4.88201	139.62665	4339.08068	0.42936	-0.06669	2.73060	1.40429
44.6308	1.67295	4.88805	139.68081	4340.63002	0.47678	-0.08859	3.35818	2.17331
44.6429	1.69357	4.89486	139.74022	4342.32817	0.47120	-0.10954	3.94677	2.88628
44.6547	1.71298	4.90147	139.79792	4343.97558	0.33587	-0.12924	4.46804	3.50638
44.6657	1.73059	4.90780	139.85194	4345.51655	0.47885	-0.14665	4.96844	4.09442
44.6777	1.74908	4.91480	139.91051	4347.18610	0.42027	-0.16335	5.41128	4.60367
44.6898	1.76719	4.92199	139.96995	4348.87838	0.50660	-0.17815	5.82327	5.06821
44.7007	1.78303	4.92880	140.02381	4350.41044	0.41535	-0.19189	6.17565	5.45086
44.7118	1.79852	4.93560	140.07842	4351.96219	0.32022	-0.20364	6.46577	5.74916
44.7226	1.81318	4.94222	140.13201	4353.48347	0.49199	-0.21327	6.74050	6.02525
44.736	1.83050	4.95085	140.19804	4355.35615	0.35832	-0.22238	6.95230	6.21589
44.7459	1.84275	4.95718	140.24684	4356.73807	0.45828	-0.22940	7.14657	6.38131
44.7634	1.86341	4.96878	140.33355	4359.19201	0.32488	-0.23581	7.27948	6.46504
44.7724	1.87358	4.97462	140.37866	4360.46637	0.41426	-0.24022	7.40156	6.53220
44.7836	1.88551	4.98210	140.43396	4362.02716	0.44418	-0.24420	7.50311	6.56935
44.7957	1.89789	4.99025	140.49443	4363.73198	0.37469	-0.24750	7.56694	6.55735
44.8068	1.90860	4.99783	140.54986	4365.29302	0.38545	-0.24954	7.61341	6.52007
44.8188	1.91950	5.00588	140.60964	4366.97448	0.44394	-0.25098	7.65000	6.46858
44.8306	1.92958	5.01393	140.66871	4368.63407	0.34847	-0.25211	7.65665	6.37801
44.8403	1.93738	5.02064	140.71742	4370.00077	0.44150	-0.25223	7.66333	6.28546
44.8509	1.94541	5.02831	140.77086	4371.49901	0.28772	-0.25233	7.63845	6.15348
44.8621	1.95325	5.03608	140.82703	4373.07168	0.39369	-0.25139	7.61791	6.02632
44.8725	1.95999	5.04327	140.87921	4374.53111	0.27377	-0.25059	7.57709	5.87121
44.8836	1.96668	5.05142	140.93562	4376.10722	0.36658	-0.24911	7.54101	5.72091
44.8952	1.97298	5.06014	140.99422	4377.74245	0.24455	-0.24779	7.48569	5.54558
44.908	1.97915	5.06954	141.05883	4379.54332	0.31339	-0.24583	7.43327	5.37205
44.9184	1.98359	5.07740	141.11147	4381.00831	0.38962	-0.24396	7.38721	5.20371
44.9318	1.98854	5.08718	141.17966	4382.90368	0.37985	-0.24229	7.33380	5.02906
44.9445	1.99239	5.09658	141.24397	4384.68905	0.39827	-0.24039	7.28024	4.85151
44.9553	1.99506	5.10444	141.29903	4386.21513	3.00180	-0.23848	7.45736	4.98809
45.0033	1.99997	5.13934	141.54401	4393.00256	0.35449	-0.24430	7.34555	4.74227
45.0152	1.99943	5.14538	141.60524	4394.68909	0.06484	-0.24046	7.21529	4.47162
45.0234	1.99865	5.14835	141.64774	4395.85887	0.15760	-0.23598	7.10743	4.22608
45.035	1.99699	5.15506	141.70705	4397.49108	-0.10395	-0.23225	6.98458	3.96083
45.0438	1.99526	5.15985	141.75288	4398.75102	0.17969	-0.22802	6.89521	3.73803
45.055	1.99254	5.16800	141.81055	4400.33575	0.18235	-0.22490	6.81000	3.52273
45.064	1.98989	5.17443	141.85722	4401.61670	0.44156	-0.22193	6.75171	3.33630
45.0752	1.98607	5.18382	141.91476	4403.19448	0.40322	-0.21986	6.69169	3.15022
45.0845	1.98243	5.19111	141.96292	4404.51297	0.42808	-0.21773	6.63687	2.97088
45.0957	1.97743	5.19993	142.02144	4406.11382	0.54147	-0.21577	6.59321	2.80062
45.1089	1.97078	5.20980	142.09016	4407.99124	0.33577	-0.21418	6.53604	2.61435
45.1186	1.96541	5.21661	142.14027	4409.35801	0.45430	-0.21214	6.49166	2.43921
45.1305	1.95811	5.22505	142.20262	4411.05735	0.29337	-0.21053	6.43976	2.25198
45.1403	1.95166	5.23166	142.25349	4412.44203	0.49041	-0.20865	6.40471	2.08172
45.1511	1.94393	5.23943	142.31021	4413.98464	0.49871	-0.20735	6.37011	1.91941
45.1618	1.93577	5.24700	142.36614	4415.50416	0.26091	-0.20606	6.32557	1.73890
45.1728	1.92677	5.25438	142.42406	4417.07586	0.44656	-0.20443	6.29537	1.57218
45.185	1.91613	5.26292	142.48819	4418.81451	0.50000	-0.20328	6.26855	1.41313
45.1959	1.90601	5.27059	142.54570	4420.37183	0.44683	-0.20224	6.24303	1.24727
45.2078	1.89442	5.27854	142.60808	4422.05925	0.28765	-0.20124	6.21172	1.07155
45.219	1.88283	5.28631	142.66728	4423.65920	0.49728	-0.20004	6.19259	0.91300
45.2325	1.86814	5.29551	142.73847	4425.58076	0.38160	-0.19926	6.17187	0.74123
45.2431	1.85593	5.30309	142.79487	4427.10150	0.50614	-0.19840	6.15726	0.58302
45.2542	1.84268	5.31085	142.85364	4428.68407	0.37517	-0.19776	6.14099	0.41321
45.265	1.82916	5.31814	142.91127	4430.23454	0.35256	-0.19705	6.12714	0.24161
45.2773	1.81331	5.32600	142.97622	4431.98055	0.40352	-0.19641	6.11621	0.07684
45.2882	1.79853	5.33329	143.03455	4433.54653	0.38385	-0.19588	6.10788	-0.09029
45.3014	1.78006	5.34182	143.10471	4435.42880	0.30060	-0.19543	6.09614	-0.25818
45.3214	1.75050	5.35496	143.21170	4438.29596	0.18543	-0.19486	6.08161	-0.43771
45.3315	1.73499	5.36157	143.26560	4439.73765	0.35603	-0.19418	6.08030	-0.61418
45.3407	1.72041	5.36828	143.31501	4441.05838	0.19966	-0.19395	6.07407	-0.79327
45.3531	1.70025	5.37662	143.38148	4442.83310	0.34877	-0.19356	6.07673	-0.96516
45.3639	1.68211	5.38391	143.43964	4444.38446	0.41019	-0.19345	6.08237	-1.13041
45.3773	1.65886	5.39206	143.51209	4446.31534	0.30026	-0.19345	6.09070	-1.31004
45.3898	1.63675	5.39983	143.57908	4448.09854	0.36192	-0.19351	6.10432	-1.48859
45.4031	1.61238	5.40807	143.65089	4450.00858	0.40325	-0.19375	6.12096	-1.66517
45.4128	1.59409	5.41354	143.70355	4451.40750	0.25921	-0.19409	6.13671	-1.85023
45.4251	1.57039	5.42034	143.77032	4453.18042	0.42593	-0.19439	6.16046	-2.02814
45.4344	1.55218	5.42600	143.82060	4454.51417	0.24476	-0.19496	6.18391	-2.21880
45.4456	1.52975	5.43242	143.88140	4456.12598	0.41841	-0.19550	6.21152	-2.39551
45.4869	1.44293	5.45687	144.10595	4462.07807	0.43968	-0.19619	6.24528	-2.59337
45.507	1.39859	5.46828	144.21540	4464.96953	0.34306	-0.19700	6.25722	-2.76855
45.5261	1.35509	5.47758	144.31979	4467.72356	0.38064	-0.19717	6.27738	-2.95491
45.5352	1.33395	5.48218	144.36958	4469.03567	0.37622	-0.19760	6.29220	-3.12882
45.5437	1.31388	5.48630	144.41631	4470.26661	0.42797	-0.19789	6.31149	-3.29918
45.5559	1.28480	5.49206	144.48312	4472.02554	0.36809	-0.19833	6.33111	-3.47142
45.5681	1.25524	5.49742	144.55002	4473.78598	0.36814	-0.19877	6.35139	-3.64164
45.5799	1.22610	5.50270	144.61502	4475.49557	0.31483	-0.19923	6.37140	-3.81280
45.5911	1.19797	5.50759	144.67696	4477.12375	0.42242	-0.19968	6.39881	-3.98413
45.6021	1.17022	5.51238	144.73733	4478.70984	0.42105	-0.20038	6.43268	-4.16281
45.6156	1.13568	5.51813	144.81151	4480.65804	0.34883	-0.20127	6.45806	-4.33225
45.6289	1.10084	5.52350	144.88532	4482.59559	0.35182	-0.20189	6.48663	-4.50497
45.6395	1.07302	5.52791	144.94360	4484.12456	0.22423	-0.20261	6.50960	-4.67560
45.6493	1.04680	5.53184	144.99800	4485.55132	0.32181	-0.20316	6.53932	-4.84655
45.6601	1.01774	5.53625	145.05775	4487.11755	0.31645	-0.20393	6.57821	-5.02912
45.6711	0.98779	5.54047	145.11876	4488.71660	0.31390	-0.20497	6.60512	-5.19172
45.6833	0.95450	5.54507	145.18591	4490.47584	0.28656	-0.20566	6.63027	-5.35191
45.694	0.92486	5.54891	145.24518	4492.02805	0.26251	-0.20629	6.66203	-5.52152
45.7064	0.88996	5.55341	145.31435	4493.83900	0.20320	-0.20712	6.68719	-5.68363
45.7155	0.86424	5.55667	145.36494	4495.16297	0.25659	-0.20774	6.71354	-5.84213
45.7268	0.83230	5.56099	145.42732	4496.79525	0.22078	-0.20841	6.74332	-6.00584
45.7385	0.79857	5.56492	145.49273	4498.50602	0.12057	-0.20918	6.76916	-6.16793
45.7467	0.77499	5.56770	145.53815	4499.69377	0.29336	-0.20983	6.78562	-6.30464
45.7577	0.74283	5.57154	145.59975	4501.30442	0.27777	-0.21020	6.80159	-6.43979
45.7701	0.70664	5.57499	145.66862	4503.10453	0.39392	-0.21056	6.81250	-6.56105
45.7836	0.66686	5.57882	145.74378	4505.06897	0.33178	-0.21077	6.82417	-6.68655
45.7944	0.63463	5.58160	145.80432	4506.65069	0.27222	-0.21099	6.81571	-6.78457
45.8053	0.60219	5.58409	145.86492	4508.23408	0.27624	-0.21062	6.80607	-6.87926
45.8145	0.57442	5.58630	145.91656	4509.58322	0.23971	-0.21021	6.76436	-6.92702
45.8256	0.54100	5.58860	145.97845	4511.20018	0.25536	-0.20882	6.70278	-6.94329
